,protractor A,,
t,θ,frame,
76.619,-16.6,4816
76.636,-18.9,4817
76.653,-21.1,4818
76.670,-23.0,4819
76.686,-25.0,4820
76.703,-26.6,4821
76.720,-28.3,4822
76.737,-29.4,4823
76.753,-31.5,4824
76.770,-32.1,4825
76.787,-32.8,4826
76.803,-33.5,4827
76.820,-33.9,4828
76.837,-34.1,4829
76.854,-34.1,4830
76.870,-34.0,4831
76.887,-33.7,4832
76.904,-33.0,4833
76.920,-32.2,4834
76.937,-31.4,4835
76.954,-30.1,4836
76.971,-28.6,4837
76.987,-27.2,4838
77.004,-25.3,4839
77.021,-23.4,4840
77.037,-21.4,4841
77.054,-19.3,4842
77.071,-17.0,4843
77.088,-14.5,4844
77.104,-12.0,4845
77.121,-9.5,4846
77.138,-6.8,4847
77.154,-4.2,4848
77.171,-1.6,4849
77.188,-1.6,4850
77.205,4.0,4851
77.221,6.5,4852
77.238,9.1,4853
77.255,11.7,4854
77.271,14.3,4855
77.288,16.8,4856
77.305,19.0,4857
77.322,21.2,4858
77.338,23.1,4859
77.355,25.1,4860
77.372,27.1,4861
77.388,28.8,4862
77.405,30.2,4863
77.422,31.6,4864
77.439,32.5,4865
77.455,33.2,4866
77.472,34.8,4867
77.489,35.2,4868
77.505,35.2,4869
77.522,35.2,4870
77.539,35.2,4871
77.556,35.2,4872
77.572,34.9,4873
77.589,34.3,4874
77.606,33.4,4875
77.622,32.2,4876
77.639,31.3,4877
77.656,30.2,4878
77.673,28.0,4879
77.689,26.1,4880
77.706,24.3,4881
77.723,22.2,4882
77.739,20.1,4883
77.756,17.7,4884
77.773,15.2,4885
77.790,12.7,4886
77.806,10.2,4887
77.823,7.8,4888
77.840,5.1,4889
77.856,2.6,4890
77.873,-0.4,4891
77.890,-3.0,4892
77.907,-5.7,4893
77.923,-8.3,4894
77.940,-10.9,4895
77.957,-13.5,4896
77.973,-15.9,4897
77.990,-18.3,4898
78.007,-20.6,4899
78.024,-22.6,4900
78.040,-24.6,4901
78.057,-26.6,4902
78.074,-28.2,4903
78.090,-29.8,4904
78.107,-31.3,4905
78.124,-32.2,4906
78.141,-33.2,4907
78.157,-33.7,4908
78.174,-33.8,4909
78.191,-34.5,4910
78.207,-34.6,4911
78.224,-34.5,4912
78.241,-34.2,4913
78.258,-33.7,4914
78.274,-32.7,4915
78.291,-31.7,4916
78.308,-29.9,4917
78.324,-28.8,4918
78.341,-27.3,4919
78.358,-25.7,4920
78.375,-23.9,4921
78.391,-21.8,4922
78.408,-19.7,4923
78.425,-17.4,4924
78.441,-15.1,4925
78.458,-12.6,4926
78.475,-10.0,4927
78.492,-7.4,4928
78.508,-4.7,4929
78.525,-2.1,4930
78.542,0.4,4931
78.558,2.8,4932
78.575,6.0,4933
78.592,8.7,4934
78.609,10.9,4935
78.625,13.6,4936
78.642,15.9,4937
78.659,18.2,4938
78.675,20.5,4939
78.692,22.5,4940
78.709,24.5,4941
78.726,26.4,4942
78.742,28.0,4943
78.759,29.4,4944
78.776,29.4,4945
78.792,32.0,4946
78.809,33.2,4947
78.826,33.3,4948
78.843,33.9,4949
78.859,34.2,4950
78.876,34.3,4951
78.893,34.2,4952
78.909,34.0,4953
78.926,33.6,4954
78.943,33.0,4955
78.960,32.9,4956
78.976,31.5,4957
78.993,30.3,4958
79.010,29.1,4959
79.026,27.5,4960
79.043,25.8,4961
79.060,24.0,4962
79.077,21.9,4963
79.093,19.6,4964
79.110,17.5,4965
79.127,15.2,4966
79.143,12.6,4967
79.160,10.2,4968
79.177,7.6,4969
79.194,4.8,4970
79.210,2.0,4971
79.227,-0.7,4972
79.244,-3.1,4973
79.260,-5.8,4974
79.277,-8.5,4975
79.294,-11.1,4976
79.311,-13.5,4977
79.327,-15.9,4978
79.344,-18.3,4979
79.361,-20.4,4980
79.377,-22.5,4981
79.394,-24.6,4982
79.411,-26.4,4983
79.428,-27.7,4984
79.444,-29.3,4985
79.461,-30.3,4986
79.478,-31.4,4987
79.494,-31.8,4988
79.511,-33.2,4989
79.528,-33.6,4990
79.545,-33.7,4991
79.561,-33.8,4992
79.578,-33.7,4993
79.595,-33.6,4994
79.611,-32.3,4995
79.628,-32.2,4996
79.645,-31.3,4997
79.662,-29.8,4998
79.678,-28.9,4999
79.695,-27.3,5000
79.712,-25.3,5001
79.728,-23.4,5002
79.745,-21.3,5003
79.762,-19.5,5004
79.779,-17.0,5005
79.795,-14.8,5006
79.812,-12.2,5007
79.829,-9.7,5008
79.845,-7.1,5009
79.862,-4.3,5010
79.879,-1.9,5011
79.896,0.8,5012
79.912,3.6,5013
79.929,6.1,5014
79.946,8.7,5015
79.962,11.4,5016
79.979,13.7,5017
79.996,16.0,5018
80.013,18.6,5019
80.029,20.7,5020
80.046,22.7,5021
80.063,24.8,5022
80.079,26.8,5023
80.096,28.5,5024
80.113,30.1,5025
80.130,31.6,5026
80.146,32.5,5027
80.163,33.3,5028
80.180,33.4,5029
80.196,34.6,5030
80.213,34.8,5031
80.230,35.1,5032
80.247,34.9,5033
80.263,34.7,5034
80.280,34.3,5035
80.297,33.7,5036
80.313,32.8,5037
80.330,32.1,5038
80.347,30.9,5039
80.364,29.0,5040
80.380,27.6,5041
80.397,25.8,5042
80.414,23.9,5043
80.430,21.8,5044
80.447,19.7,5045
80.464,17.5,5046
80.481,15.1,5047
80.497,12.6,5048
80.514,10.2,5049
80.531,7.5,5050
80.547,5.0,5051
80.564,2.7,5052
80.581,-0.3,5053
80.598,-2.9,5054
80.614,-5.6,5055
80.631,-8.2,5056
80.648,-10.7,5057
80.664,-13.2,5058
80.681,-15.5,5059
80.698,-17.8,5060
80.715,-20.3,5061
80.731,-22.5,5062
80.748,-24.3,5063
80.765,-26.0,5064
80.781,-27.5,5065
80.798,-29.3,5066
80.815,-29.9,5067
80.832,-31.6,5068
80.848,-32.3,5069
80.865,-33.2,5070
80.882,-33.4,5071
80.898,-33.7,5072
80.915,-33.8,5073
80.932,-33.8,5074
80.949,-33.2,5075
80.965,-33.0,5076
80.982,-31.8,5077
80.999,-31.1,5078
81.015,-30.0,5079
81.032,-28.3,5080
81.049,-27.1,5081
81.066,-25.5,5082
81.082,-23.5,5083
81.099,-21.5,5084
81.116,-19.4,5085
81.132,-17.0,5086
81.149,-14.7,5087
81.166,-12.3,5088
81.183,-9.9,5089
81.199,-7.3,5090
81.216,-4.5,5091
81.233,-2.2,5092
81.249,0.7,5093
81.266,3.2,5094
81.283,6.1,5095
81.300,8.5,5096
81.316,10.9,5097
81.333,13.5,5098
81.350,15.8,5099
81.366,18.2,5100
81.383,20.4,5101
81.400,22.5,5102
81.417,24.3,5103
81.433,25.9,5104
81.450,28.2,5105
81.467,29.8,5106
81.483,30.9,5107
81.500,32.1,5108
81.517,32.9,5109
81.534,33.4,5110
81.550,33.3,5111
81.567,33.5,5112
81.584,33.5,5113
81.600,33.3,5114
81.617,33.3,5115
81.634,33.0,5116
81.651,33.2,5117
81.667,32.6,5118
81.684,31.6,5119
81.701,30.0,5120
81.717,28.8,5121
81.734,27.2,5122
81.751,25.5,5123
81.768,23.5,5124
81.784,21.4,5125
81.801,19.4,5126
81.818,17.1,5127
81.834,14.9,5128
81.851,12.2,5129
81.868,10.0,5130
81.885,7.4,5131
81.901,4.8,5132
81.918,2.8,5133
81.935,-0.4,5134
81.951,-3.1,5135
81.968,-5.7,5136
81.985,-8.2,5137
82.002,-10.7,5138
82.018,-13.3,5139
82.035,-15.7,5140
82.052,-17.8,5141
82.068,-20.0,5142
82.085,-22.1,5143
82.102,-24.2,5144
82.119,-26.2,5145
82.135,-27.5,5146
82.152,-28.9,5147
82.169,-30.0,5148
82.185,-31.0,5149
82.202,-31.3,5150
82.219,-32.8,5151
82.236,-33.3,5152
82.252,-33.5,5153
82.269,-33.6,5154
82.286,-33.3,5155
82.302,-33.1,5156
82.319,-32.5,5157
82.336,-31.7,5158
82.353,-30.7,5159
82.369,-29.5,5160
82.386,-28.2,5161
82.403,-26.7,5162
82.419,-24.9,5163
82.436,-22.9,5164
82.453,-20.9,5165
82.470,-18.7,5166
82.486,-16.7,5167
82.503,-14.2,5168
82.520,-11.8,5169
82.536,-9.4,5170
82.553,-6.9,5171
82.570,-4.2,5172
82.587,-1.6,5173
82.603,1.0,5174
82.620,3.8,5175
82.637,6.3,5176
82.653,8.5,5177
82.670,11.4,5178
82.687,13.6,5179
82.704,15.9,5180
82.720,18.2,5181
82.737,20.4,5182
82.754,22.3,5183
82.770,24.3,5184
82.787,26.1,5185
82.804,27.9,5186
82.821,29.8,5187
82.837,31.2,5188
82.854,32.0,5189
82.871,32.7,5190
82.887,32.9,5191
82.904,33.4,5192
82.921,33.4,5193
82.938,33.5,5194
82.954,33.4,5195
82.971,33.4,5196
82.988,33.2,5197
83.004,32.8,5198
83.021,31.6,5199
83.038,31.4,5200
83.055,29.8,5201
83.071,28.4,5202
83.088,26.8,5203
83.105,25.0,5204
83.121,23.3,5205
83.138,21.3,5206
83.155,19.1,5207
83.172,17.0,5208
83.188,14.6,5209
83.205,12.4,5210
83.222,10.0,5211
83.238,7.2,5212
83.255,4.9,5213
83.272,2.7,5214
83.289,-0.4,5215
83.305,-3.0,5216
83.322,-5.7,5217
83.339,-8.1,5218
83.355,-10.7,5219
83.372,-13.1,5220
83.389,-15.3,5221
83.406,-17.5,5222
83.422,-19.6,5223
83.439,-21.5,5224
83.456,-23.4,5225
83.472,-25.1,5226
83.489,-26.4,5227
83.506,-27.8,5228
83.523,-29.0,5229
83.539,-29.9,5230
83.556,-30.7,5231
83.573,-31.2,5232
83.589,-31.7,5233
83.606,-31.9,5234
83.623,-32.0,5235
83.640,-32.0,5236
83.656,-31.7,5237
83.673,-31.6,5238
83.690,-31.0,5239
83.706,-29.4,5240
83.723,-28.7,5241
83.740,-27.3,5242
83.757,-25.5,5243
83.773,-24.3,5244
83.790,-22.4,5245
83.807,-20.4,5246
83.823,-18.5,5247
83.840,-16.1,5248
83.857,-14.0,5249
83.874,-11.5,5250
83.890,-9.2,5251
83.907,-6.7,5252
83.924,-4.1,5253
83.940,-1.6,5254
83.957,0.9,5255
83.974,3.8,5256
83.991,6.2,5257
84.007,8.6,5258
84.024,11.0,5259
84.041,13.4,5260
84.057,15.7,5261
84.074,18.0,5262
84.091,20.2,5263
84.108,22.3,5264
84.124,24.3,5265
84.141,26.0,5266
84.158,27.4,5267
84.174,28.9,5268
84.191,30.7,5269
84.208,31.9,5270
84.225,32.6,5271
84.241,33.2,5272
84.258,33.5,5273
84.275,33.9,5274
84.291,34.0,5275
84.308,34.0,5276
84.325,33.7,5277
84.342,33.4,5278
84.358,32.8,5279
84.375,32.2,5280
84.392,30.8,5281
84.408,29.9,5282
84.425,28.3,5283
84.442,26.6,5284
84.459,24.9,5285
84.475,22.9,5286
84.492,21.0,5287
84.509,18.9,5288
84.525,16.6,5289
84.542,14.3,5290
84.559,11.9,5291
84.576,9.2,5292
84.592,6.9,5293
84.609,4.4,5294
84.626,1.7,5295
84.642,-0.9,5296
84.659,-3.4,5297
84.676,-6.0,5298
84.693,-8.6,5299
84.709,-10.9,5300
84.726,-13.4,5301
84.743,-15.6,5302
84.759,-17.8,5303
84.776,-19.8,5304
84.793,-21.9,5305
84.810,-23.8,5306
84.826,-25.1,5307
84.843,-26.7,5308
84.860,-27.9,5309
84.876,-29.1,5310
84.893,-29.8,5311
84.910,-30.8,5312
84.927,-31.5,5313
84.943,-31.8,5314
84.960,-32.0,5315
84.977,-32.3,5316
84.993,-32.3,5317
85.010,-32.2,5318
85.027,-31.2,5319
85.044,-30.8,5320
85.060,-29.8,5321
85.077,-28.3,5322
85.094,-27.1,5323
85.110,-25.6,5324
85.127,-23.9,5325
85.144,-22.1,5326
85.161,-20.0,5327
85.177,-17.9,5328
85.194,-15.7,5329
85.211,-13.4,5330
85.227,-11.1,5331
85.244,-8.5,5332
85.261,-6.1,5333
85.278,-3.5,5334
85.294,-1.1,5335
85.311,1.6,5336
85.328,4.4,5337
85.344,6.5,5338
85.361,8.8,5339
85.378,11.5,5340
85.395,13.9,5341
85.411,16.1,5342
85.428,18.4,5343
85.445,20.4,5344
85.461,22.5,5345
85.478,24.4,5346
85.495,25.9,5347
85.512,27.5,5348
85.528,29.0,5349
85.545,30.7,5350
85.562,31.4,5351
85.578,32.2,5352
85.595,32.9,5353
85.612,33.1,5354
85.629,33.3,5355
85.645,33.4,5356
85.662,33.4,5357
85.679,33.3,5358
85.696,32.9,5359
85.712,32.3,5360
85.729,31.4,5361
85.746,30.1,5362
85.762,28.9,5363
85.779,27.5,5364
85.796,25.9,5365
85.813,24.2,5366
85.829,22.5,5367
85.846,20.3,5368
85.863,18.4,5369
85.879,15.9,5370
85.896,13.7,5371
85.913,11.5,5372
85.930,9.2,5373
85.946,6.6,5374
85.963,4.2,5375
85.980,4.2,5376
85.996,-1.1,5377
86.013,-3.6,5378
86.030,-6.0,5379
86.047,-8.5,5380
86.063,-10.7,5381
86.080,-13.3,5382
86.097,-15.4,5383
86.113,-17.5,5384
86.130,-19.6,5385
86.147,-21.6,5386
86.164,-23.5,5387
86.180,-25.0,5388
86.197,-27.6,5389
86.214,-29.2,5390
86.230,-30.1,5391
86.247,-31.0,5392
86.264,-31.4,5393
86.281,-31.6,5394
86.297,-31.6,5395
86.314,-32.1,5396
86.331,-32.1,5397
86.347,-32.0,5398
86.364,-32.0,5399
86.381,-30.9,5400
86.398,-30.7,5401
86.414,-29.3,5402
86.431,-28.6,5403
86.448,-26.9,5404
86.464,-25.2,5405
86.481,-23.4,5406
86.498,-21.6,5407
86.515,-19.5,5408
86.531,-17.6,5409
86.548,-15.3,5410
86.565,-13.0,5411
86.581,-10.7,5412
86.598,-8.3,5413
86.615,-6.0,5414
86.632,-3.6,5415
86.648,-0.8,5416
86.665,1.6,5417
86.682,4.3,5418
86.698,6.6,5419
86.715,9.2,5420
86.732,11.6,5421
86.749,13.8,5422
86.765,16.1,5423
86.782,18.3,5424
86.799,20.4,5425
86.815,22.4,5426
86.832,24.0,5427
86.849,25.8,5428
86.866,27.1,5429
86.882,28.5,5430
86.899,29.3,5431
86.916,30.6,5432
86.932,31.4,5433
86.949,32.0,5434
86.966,32.5,5435
86.983,32.7,5436
86.999,32.8,5437
87.016,32.8,5438
87.033,32.5,5439
87.049,32.4,5440
87.066,31.4,5441
87.083,30.4,5442
87.100,29.2,5443
87.116,28.4,5444
87.133,26.8,5445
87.150,25.3,5446
87.166,23.4,5447
87.183,21.6,5448
87.200,19.7,5449
87.217,17.6,5450
87.233,15.3,5451
87.250,13.0,5452
87.267,10.6,5453
87.283,8.2,5454
87.300,5.9,5455
87.317,3.1,5456
87.334,0.9,5457
87.350,-1.8,5458
87.367,-4.4,5459
87.384,-6.7,5460
87.400,-9.2,5461
87.417,-11.5,5462
87.434,-13.9,5463
87.451,-16.1,5464
87.467,-18.2,5465
87.484,-20.2,5466
87.501,-22.0,5467
87.517,-23.7,5468
87.534,-25.7,5469
87.551,-27.5,5470
87.568,-28.3,5471
87.584,-29.7,5472
87.601,-30.6,5473
87.618,-31.5,5474
87.634,-31.7,5475
87.651,-31.8,5476
87.668,-31.8,5477
87.685,-31.8,5478
87.701,-31.8,5479
87.718,-31.5,5480
87.735,-30.8,5481
87.751,-29.9,5482
87.768,-29.0,5483
87.785,-27.8,5484
87.802,-26.3,5485
87.818,-24.5,5486
87.835,-22.9,5487
87.852,-20.9,5488
87.868,-19.1,5489
87.885,-16.9,5490
87.902,-14.6,5491
87.919,-12.4,5492
87.935,-10.0,5493
87.952,-7.7,5494
87.969,-5.1,5495
87.985,-2.6,5496
88.002,-0.2,5497
88.019,2.2,5498
88.036,4.8,5499
88.052,7.2,5500
88.069,9.6,5501
88.086,12.0,5502
88.102,14.4,5503
88.119,16.6,5504
88.136,18.4,5505
88.153,20.4,5506
88.169,22.2,5507
88.186,23.9,5508
88.203,25.4,5509
88.219,26.9,5510
88.236,28.0,5511
88.253,29.2,5512
88.270,29.9,5513
88.286,30.4,5514
88.303,30.8,5515
88.320,31.1,5516
88.336,31.4,5517
88.353,31.4,5518
88.370,31.3,5519
88.387,31.1,5520
88.403,30.9,5521
88.420,30.1,5522
88.437,29.2,5523
88.453,28.0,5524
88.470,26.8,5525
88.487,25.4,5526
88.504,24.1,5527
88.520,22.3,5528
88.537,20.5,5529
88.554,18.7,5530
88.570,16.5,5531
88.587,14.4,5532
88.604,12.2,5533
88.621,9.9,5534
88.637,7.5,5535
88.654,4.9,5536
88.671,2.3,5537
88.687,0.1,5538
88.704,-2.3,5539
88.721,-4.7,5540
88.738,-7.2,5541
88.754,-9.5,5542
88.771,-11.9,5543
88.788,-14.2,5544
88.804,-16.4,5545
88.821,-18.6,5546
88.838,-20.6,5547
88.855,-22.5,5548
88.871,-24.2,5549
88.888,-25.4,5550
88.905,-27.3,5551
88.921,-28.5,5552
88.938,-29.6,5553
88.955,-30.6,5554
88.972,-31.3,5555
88.988,-31.6,5556
89.005,-31.6,5557
89.022,-31.6,5558
89.038,-31.6,5559
89.055,-31.6,5560
89.072,-31.4,5561
89.089,-30.4,5562
89.105,-30.2,5563
89.122,-28.3,5564
89.139,-27.2,5565
89.155,-25.9,5566
89.172,-24.3,5567
89.189,-22.5,5568
89.206,-20.8,5569
89.222,-18.5,5570
89.239,-16.5,5571
89.256,-14.1,5572
89.272,-11.9,5573
89.289,-9.7,5574
89.306,-7.3,5575
89.323,-4.7,5576
89.339,-2.4,5577
89.356,0.2,5578
89.373,2.3,5579
89.389,5.0,5580
89.406,7.7,5581
89.423,10.0,5582
89.440,12.2,5583
89.456,14.7,5584
89.473,16.8,5585
89.490,18.8,5586
89.506,20.7,5587
89.523,22.6,5588
89.540,24.2,5589
89.557,25.7,5590
89.573,26.9,5591
89.590,28.3,5592
89.607,29.1,5593
89.623,29.8,5594
89.640,30.8,5595
89.657,31.4,5596
89.674,31.4,5597
89.690,31.5,5598
89.707,31.4,5599
89.724,31.4,5600
89.740,31.4,5601
89.757,30.7,5602
89.774,30.0,5603
89.791,29.1,5604
89.807,27.8,5605
89.824,26.7,5606
89.841,25.3,5607
89.857,23.9,5608
89.874,22.1,5609
89.891,20.3,5610
89.908,18.3,5611
89.924,16.2,5612
89.941,13.9,5613
89.958,11.7,5614
89.974,9.4,5615
89.991,6.9,5616
90.008,4.8,5617
90.025,1.9,5618
90.041,-0.5,5619
90.058,-2.8,5620
90.075,-5.3,5621
90.091,-7.7,5622
90.108,-10.0,5623
90.125,-12.3,5624
90.142,-14.7,5625
90.158,-16.8,5626
90.175,-19.0,5627
90.192,-20.9,5628
90.208,-22.8,5629
90.225,-24.3,5630
90.242,-26.1,5631
90.259,-27.5,5632
90.275,-28.6,5633
90.292,-29.6,5634
90.309,-30.6,5635
90.325,-31.1,5636
90.342,-31.5,5637
90.359,-31.7,5638
90.376,-31.7,5639
90.392,-31.7,5640
90.409,-31.5,5641
90.426,-30.8,5642
90.442,-30.1,5643
90.459,-29.3,5644
90.476,-27.9,5645
90.493,-26.7,5646
90.509,-25.2,5647
90.526,-23.4,5648
90.543,-21.6,5649
90.559,-19.6,5650
90.576,-17.7,5651
90.593,-15.4,5652
90.610,-13.2,5653
90.626,-11.0,5654
90.643,-8.7,5655
90.660,-6.2,5656
90.676,-3.8,5657
90.693,-1.3,5658
90.710,1.0,5659
90.727,1.0,5660
90.743,5.9,5661
90.760,8.2,5662
90.777,10.4,5663
90.793,12.8,5664
90.810,15.0,5665
90.827,17.1,5666
90.844,19.2,5667
90.860,21.0,5668
90.877,22.6,5669
90.894,24.4,5670
90.910,25.9,5671
90.927,27.0,5672
90.944,28.3,5673
90.961,29.2,5674
90.977,29.9,5675
90.994,30.6,5676
91.011,31.1,5677
91.027,31.2,5678
91.044,31.3,5679
91.061,31.3,5680
91.078,31.0,5681
91.094,30.7,5682
91.111,30.0,5683
91.128,29.3,5684
91.144,28.5,5685
91.161,27.2,5686
91.178,26.1,5687
91.195,24.6,5688
91.211,22.9,5689
91.228,21.1,5690
91.245,19.3,5691
91.261,17.3,5692
91.278,15.1,5693
91.295,13.0,5694
91.312,10.7,5695
91.328,8.5,5696
91.345,6.0,5697
91.362,3.8,5698
91.378,1.4,5699
91.395,-1.0,5700
91.412,-3.3,5701
91.429,-5.9,5702
91.445,-8.1,5703
91.462,-10.5,5704
91.479,-12.9,5705
91.495,-15.2,5706
91.512,-17.3,5707
91.529,-19.1,5708
91.546,-21.0,5709
91.562,-22.8,5710
91.579,-24.5,5711
91.596,-25.8,5712
91.612,-27.2,5713
91.629,-28.5,5714
91.646,-29.4,5715
91.663,-29.9,5716
91.679,-30.7,5717
91.696,-31.2,5718
91.713,-31.2,5719
91.729,-31.2,5720
91.746,-31.0,5721
91.763,-30.7,5722
91.780,-30.5,5723
91.796,-29.1,5724
91.813,-28.2,5725
91.830,-27.2,5726
91.846,-25.8,5727
91.863,-24.4,5728
91.880,-22.8,5729
91.897,-21.0,5730
91.913,-19.0,5731
91.930,-17.0,5732
91.947,-14.9,5733
91.963,-12.8,5734
91.980,-10.4,5735
91.997,-8.0,5736
92.014,-5.7,5737
92.030,-3.2,5738
92.047,-0.8,5739
92.064,1.6,5740
92.080,4.3,5741
92.097,6.4,5742
92.114,8.7,5743
92.131,10.7,5744
92.147,13.1,5745
92.164,15.3,5746
92.181,17.4,5747
92.197,19.4,5748
92.214,21.1,5749
92.231,22.9,5750
92.248,24.4,5751
92.264,25.9,5752
92.281,27.0,5753
92.298,28.0,5754
92.314,29.0,5755
92.331,29.8,5756
92.348,30.5,5757
92.365,30.8,5758
92.381,30.9,5759
92.398,30.9,5760
92.415,30.9,5761
92.431,30.7,5762
92.448,30.3,5763
92.465,29.5,5764
92.482,28.7,5765
92.498,27.7,5766
92.515,26.6,5767
92.532,25.2,5768
92.548,23.8,5769
92.565,22.0,5770
92.582,20.4,5771
92.599,18.7,5772
92.615,16.5,5773
92.632,14.4,5774
92.649,12.2,5775
92.665,10.1,5776
92.682,7.8,5777
92.699,5.2,5778
92.716,3.1,5779
92.732,0.6,5780
92.749,-1.8,5781
92.766,-4.2,5782
92.782,-6.6,5783
92.799,-9.0,5784
92.816,-11.2,5785
92.833,-13.3,5786
92.849,-15.5,5787
92.866,-17.5,5788
92.883,-19.5,5789
92.899,-21.2,5790
92.916,-22.8,5791
92.933,-24.6,5792
92.950,-26.2,5793
92.966,-27.6,5794
92.983,-28.5,5795
93.000,-29.5,5796
93.016,-30.5,5797
93.033,-30.7,5798
93.050,-30.9,5799
93.067,-31.1,5800
93.083,-30.9,5801
93.100,-30.8,5802
93.117,-30.1,5803
93.133,-29.7,5804
93.150,-28.7,5805
93.167,-27.5,5806
93.184,-26.4,5807
93.200,-25.1,5808
93.217,-23.2,5809
93.234,-21.7,5810
93.250,-20.0,5811
93.267,-17.9,5812
93.284,-15.9,5813
93.301,-13.9,5814
93.317,-11.7,5815
93.334,-9.4,5816
93.351,-7.1,5817
93.367,-4.5,5818
93.384,-2.2,5819
93.401,0.1,5820
93.418,2.3,5821
93.434,5.0,5822
93.451,7.5,5823
93.468,9.8,5824
93.484,11.9,5825
93.501,14.0,5826
93.518,16.1,5827
93.535,18.2,5828
93.551,20.1,5829
93.568,21.8,5830
93.585,23.3,5831
93.601,24.9,5832
93.618,26.3,5833
93.635,27.6,5834
93.652,28.3,5835
93.668,29.2,5836
93.685,29.9,5837
93.702,30.8,5838
93.718,30.8,5839
93.735,30.8,5840
93.752,30.8,5841
93.769,30.7,5842
93.785,30.5,5843
93.802,29.9,5844
93.819,29.1,5845
93.835,28.6,5846
93.852,27.3,5847
93.869,26.2,5848
93.886,24.7,5849
93.902,23.1,5850
93.919,21.5,5851
93.936,19.7,5852
93.952,17.5,5853
93.969,15.8,5854
93.986,13.7,5855
94.003,11.5,5856
94.019,9.2,5857
94.036,6.7,5858
94.053,4.5,5859
94.069,2.1,5860
94.086,-0.4,5861
94.103,-2.6,5862
94.120,-5.1,5863
94.136,-7.5,5864
94.153,-9.9,5865
94.170,-11.9,5866
94.186,-14.0,5867
94.203,-16.2,5868
94.220,-18.0,5869
94.237,-19.9,5870
94.253,-21.6,5871
94.270,-23.4,5872
94.287,-24.8,5873
94.303,-26.0,5874
94.320,-26.9,5875
94.337,-28.1,5876
94.354,-28.9,5877
94.370,-30.0,5878
94.387,-30.5,5879
94.404,-30.7,5880
94.420,-30.8,5881
94.437,-30.8,5882
94.454,-30.5,5883
94.471,-30.1,5884
94.487,-28.7,5885
94.504,-28.1,5886
94.521,-27.0,5887
94.537,-25.8,5888
94.554,-24.4,5889
94.571,-22.7,5890
94.588,-21.1,5891
94.604,-19.2,5892
94.621,-17.4,5893
94.638,-15.2,5894
94.654,-13.1,5895
94.671,-10.9,5896
94.688,-8.6,5897
94.705,-6.4,5898
94.721,-3.9,5899
94.738,-1.4,5900
94.755,0.8,5901
94.772,0.8,5902
94.788,5.6,5903
94.805,7.9,5904
94.822,10.1,5905
94.838,12.4,5906
94.855,14.5,5907
94.872,16.6,5908
94.889,18.5,5909
94.905,20.2,5910
94.922,22.0,5911
94.939,23.6,5912
94.955,25.0,5913
94.972,26.2,5914
94.989,27.3,5915
95.006,28.2,5916
95.022,29.0,5917
95.039,29.7,5918
95.056,30.1,5919
95.072,30.5,5920
95.089,30.4,5921
95.106,30.4,5922
95.123,30.2,5923
95.139,29.7,5924
95.156,29.1,5925
95.173,28.5,5926
95.189,27.5,5927
95.206,26.5,5928
95.223,25.2,5929
95.240,23.9,5930
95.256,22.5,5931
95.273,20.5,5932
95.290,18.7,5933
95.306,16.8,5934
95.323,14.8,5935
95.340,12.7,5936
95.357,10.5,5937
95.373,8.2,5938
95.390,6.0,5939
95.407,3.3,5940
95.423,1.3,5941
95.440,-1.0,5942
95.457,-3.5,5943
95.474,-5.8,5944
95.490,-8.1,5945
95.507,-10.3,5946
95.524,-12.6,5947
95.540,-14.7,5948
95.557,-16.9,5949
95.574,-18.6,5950
95.591,-20.6,5951
95.607,-22.4,5952
95.624,-23.9,5953
95.641,-25.1,5954
95.657,-26.7,5955
95.674,-27.4,5956
95.691,-28.0,5957
95.708,-29.4,5958
95.724,-29.9,5959
95.741,-30.1,5960
95.758,-30.5,5961
95.774,-30.7,5962
95.791,-30.5,5963
95.808,-30.1,5964
95.825,-29.5,5965
95.841,-28.3,5966
95.858,-27.5,5967
95.875,-26.5,5968
95.891,-25.0,5969
95.908,-23.5,5970
95.925,-21.9,5971
95.942,-20.0,5972
95.958,-18.2,5973
95.975,-16.2,5974
95.992,-14.1,5975
96.008,-11.9,5976
96.025,-9.6,5977
96.042,-7.5,5978
96.059,-5.2,5979
96.075,-2.8,5980
96.092,-0.6,5981
96.109,1.9,5982
96.125,4.4,5983
96.142,6.6,5984
96.159,8.9,5985
96.176,11.3,5986
96.192,13.3,5987
96.209,15.4,5988
96.226,17.3,5989
96.242,19.3,5990
96.259,21.0,5991
96.276,22.8,5992
96.293,24.3,5993
96.309,25.6,5994
96.326,26.8,5995
96.343,27.8,5996
96.359,28.6,5997
96.376,29.2,5998
96.393,29.8,5999
96.410,30.2,6000
96.426,30.4,6001
96.443,30.4,6002
96.460,30.3,6003
96.476,30.3,6004
96.493,29.8,6005
96.510,29.4,6006
96.527,28.5,6007
96.543,27.4,6008
96.560,26.3,6009
96.577,24.9,6010
96.593,23.2,6011
96.610,21.6,6012
96.627,19.7,6013
96.644,18.0,6014
96.660,16.0,6015
96.677,14.0,6016
96.694,11.7,6017
96.710,9.6,6018
96.727,7.4,6019
96.744,4.8,6020
96.761,4.8,6021
96.777,0.3,6022
96.794,-2.0,6023
96.811,-4.3,6024
96.827,-6.6,6025
96.844,-8.9,6026
96.861,-11.0,6027
96.878,-13.3,6028
96.894,-15.3,6029
96.911,-17.3,6030
96.928,-19.1,6031
