,protractor A,,
t,θ,frame,
168.003,7.7,10529
168.020,9.0,10530
168.037,10.0,10531
168.053,11.2,10532
168.070,11.9,10533
168.087,12.9,10534
168.103,13.7,10535
168.120,14.4,10536
168.137,15.0,10537
168.153,15.5,10538
168.170,16.1,10539
168.187,16.3,10540
168.204,16.6,10541
168.220,16.8,10542
168.237,16.8,10543
168.254,16.8,10544
168.270,16.5,10545
168.287,16.4,10546
168.304,16.0,10547
168.320,15.5,10548
168.337,14.9,10549
168.354,14.3,10550
168.370,13.3,10551
168.387,12.7,10552
168.404,11.9,10553
168.420,10.9,10554
168.437,9.8,10555
168.454,8.8,10556
168.471,7.6,10557
168.487,6.4,10558
168.504,5.3,10559
168.521,3.7,10560
168.537,2.6,10561
168.554,1.1,10562
168.571,-0.1,10563
168.587,-1.2,10564
168.604,-2.8,10565
168.621,-4.0,10566
168.637,-5.3,10567
168.654,-6.5,10568
168.671,-7.7,10569
168.688,-9.0,10570
168.704,-10.1,10571
168.721,-11.1,10572
168.738,-12.1,10573
168.754,-13.0,10574
168.771,-13.9,10575
168.788,-14.6,10576
168.804,-15.1,10577
168.821,-15.7,10578
168.838,-16.1,10579
168.854,-16.5,10580
168.871,-16.6,10581
168.888,-16.7,10582
168.905,-16.7,10583
168.921,-16.7,10584
168.938,-16.5,10585
168.955,-16.3,10586
168.971,-15.9,10587
168.988,-15.6,10588
169.005,-15.0,10589
169.021,-14.4,10590
169.038,-13.7,10591
169.055,-12.9,10592
169.071,-12.0,10593
169.088,-10.9,10594
169.105,-9.7,10595
169.122,-8.6,10596
169.138,-7.5,10597
169.155,-6.3,10598
169.172,-5.2,10599
169.188,-3.8,10600
169.205,-2.7,10601
169.222,-1.2,10602
169.238,0.1,10603
169.255,1.6,10604
169.272,2.6,10605
169.288,4.2,10606
169.305,5.1,10607
169.322,6.3,10608
169.339,7.4,10609
169.355,8.9,10610
169.372,10.1,10611
169.389,11.1,10612
169.405,11.7,10613
169.422,12.5,10614
169.439,13.2,10615
169.455,13.9,10616
169.472,14.5,10617
169.489,15.1,10618
169.505,15.5,10619
169.522,15.7,10620
169.539,15.9,10621
169.556,16.0,10622
169.572,16.0,10623
169.589,16.0,10624
169.606,15.9,10625
169.622,15.6,10626
169.639,15.2,10627
169.656,14.8,10628
169.672,14.2,10629
169.689,13.6,10630
169.706,12.8,10631
169.722,12.0,10632
169.739,11.2,10633
169.756,10.1,10634
169.773,9.5,10635
169.789,8.5,10636
169.806,7.3,10637
169.823,6.2,10638
169.839,4.7,10639
169.856,3.3,10640
169.873,2.2,10641
169.889,1.0,10642
169.906,-0.4,10643
169.923,-1.6,10644
169.939,-2.9,10645
169.956,-4.2,10646
169.973,-5.5,10647
169.990,-6.6,10648
170.006,-7.9,10649
170.023,-9.1,10650
170.040,-10.1,10651
170.056,-11.1,10652
170.073,-12.2,10653
170.090,-13.0,10654
170.106,-13.9,10655
170.123,-14.5,10656
170.140,-14.8,10657
170.156,-15.6,10658
170.173,-16.1,10659
170.190,-16.3,10660
170.207,-16.5,10661
170.223,-16.6,10662
170.240,-16.6,10663
170.257,-16.6,10664
170.273,-16.3,10665
170.290,-16.1,10666
170.307,-15.7,10667
170.323,-15.2,10668
170.340,-14.6,10669
170.357,-14.0,10670
170.373,-13.2,10671
170.390,-12.4,10672
170.407,-11.4,10673
170.424,-10.4,10674
170.440,-9.3,10675
170.457,-8.2,10676
170.474,-7.2,10677
170.490,-5.8,10678
170.507,-4.6,10679
170.524,-3.4,10680
170.540,-2.1,10681
170.557,-0.8,10682
170.574,0.5,10683
170.590,1.8,10684
170.607,2.9,10685
170.624,4.4,10686
170.641,5.4,10687
170.657,6.7,10688
170.674,7.8,10689
170.691,8.9,10690
170.707,9.8,10691
170.724,11.3,10692
170.741,11.8,10693
170.757,12.7,10694
170.774,13.4,10695
170.791,14.0,10696
170.807,14.6,10697
170.824,15.1,10698
170.841,15.6,10699
170.857,15.8,10700
170.874,15.9,10701
170.891,16.0,10702
170.908,16.0,10703
170.924,15.8,10704
170.941,15.6,10705
170.958,15.3,10706
170.974,14.9,10707
170.991,14.4,10708
171.008,13.7,10709
171.024,13.0,10710
171.041,12.3,10711
171.058,11.6,10712
171.074,10.5,10713
171.091,9.5,10714
171.108,8.4,10715
171.125,7.3,10716
171.141,6.3,10717
171.158,5.0,10718
171.175,3.8,10719
171.191,2.6,10720
171.208,1.6,10721
171.225,-0.0,10722
171.241,-1.2,10723
171.258,-2.5,10724
171.275,-4.0,10725
171.291,-5.1,10726
171.308,-6.4,10727
171.325,-7.6,10728
171.342,-8.7,10729
171.358,-9.8,10730
171.375,-10.6,10731
171.392,-11.6,10732
171.408,-12.6,10733
171.425,-13.4,10734
171.442,-14.2,10735
171.458,-14.8,10736
171.475,-15.4,10737
171.492,-15.9,10738
171.508,-16.3,10739
171.525,-16.5,10740
171.542,-16.6,10741
171.559,-16.7,10742
171.575,-16.7,10743
171.592,-16.5,10744
171.609,-16.3,10745
171.625,-16.0,10746
171.642,-15.5,10747
171.659,-14.9,10748
171.675,-14.3,10749
171.692,-13.6,10750
171.709,-12.8,10751
171.725,-11.9,10752
171.742,-10.9,10753
171.759,-9.9,10754
171.776,-8.9,10755
171.792,-7.7,10756
171.809,-6.6,10757
171.826,-5.3,10758
171.842,-4.1,10759
171.859,-2.8,10760
171.876,-1.6,10761
171.892,-0.3,10762
171.909,1.0,10763
171.926,2.4,10764
171.942,4.0,10765
171.959,5.0,10766
171.976,6.0,10767
171.993,7.1,10768
172.009,8.2,10769
172.026,9.3,10770
172.043,10.2,10771
172.059,11.4,10772
172.076,12.0,10773
172.093,12.8,10774
172.109,13.5,10775
172.126,14.1,10776
172.143,14.6,10777
172.159,15.1,10778
172.176,15.5,10779
172.193,15.7,10780
172.210,15.8,10781
172.226,15.9,10782
172.243,15.8,10783
172.260,15.7,10784
172.276,15.5,10785
172.293,15.2,10786
172.310,14.8,10787
172.326,14.2,10788
172.343,13.5,10789
172.360,12.8,10790
172.376,12.0,10791
172.393,11.2,10792
172.410,10.1,10793
172.427,9.3,10794
172.443,8.2,10795
172.460,7.2,10796
172.477,6.0,10797
172.493,4.9,10798
172.510,3.4,10799
172.527,2.1,10800
172.543,1.0,10801
172.560,0.1,10802
172.577,-1.5,10803
172.593,-2.8,10804
172.610,-4.1,10805
172.627,-5.3,10806
172.644,-6.5,10807
172.660,-7.6,10808
172.677,-8.8,10809
172.694,-9.8,10810
172.710,-10.9,10811
172.727,-11.8,10812
172.744,-12.8,10813
172.760,-13.6,10814
172.777,-14.3,10815
172.794,-14.9,10816
172.810,-15.4,10817
172.827,-15.9,10818
172.844,-16.3,10819
172.861,-16.4,10820
172.877,-16.4,10821
172.894,-16.6,10822
172.911,-16.5,10823
172.927,-16.4,10824
172.944,-16.1,10825
172.961,-15.8,10826
172.977,-15.3,10827
172.994,-14.8,10828
173.011,-14.2,10829
173.027,-13.4,10830
173.044,-12.6,10831
173.061,-11.5,10832
173.078,-10.7,10833
173.094,-9.7,10834
173.111,-8.6,10835
173.128,-7.5,10836
173.144,-6.2,10837
173.161,-5.0,10838
173.178,-3.8,10839
173.194,-2.5,10840
173.211,-1.3,10841
173.228,-0.0,10842
173.244,1.2,10843
173.261,2.7,10844
173.278,3.8,10845
173.295,4.9,10846
173.311,6.2,10847
173.328,7.4,10848
173.345,8.4,10849
173.361,9.4,10850
173.378,10.2,10851
173.395,11.5,10852
173.411,12.1,10853
173.428,12.9,10854
173.445,13.5,10855
173.461,14.2,10856
173.478,14.7,10857
173.495,15.1,10858
173.511,15.4,10859
173.528,15.6,10860
173.545,15.7,10861
173.562,15.7,10862
173.578,15.7,10863
173.595,15.5,10864
173.612,15.2,10865
173.628,14.9,10866
173.645,14.5,10867
173.662,13.9,10868
173.678,13.2,10869
173.695,12.6,10870
173.712,11.8,10871
173.728,10.9,10872
173.745,9.9,10873
173.762,8.9,10874
173.779,7.9,10875
173.795,6.7,10876
173.812,5.6,10877
173.829,4.5,10878
173.845,2.8,10879
173.862,2.0,10880
173.879,0.8,10881
173.895,-0.6,10882
173.912,-1.8,10883
173.929,-3.0,10884
173.945,-4.2,10885
173.962,-5.5,10886
173.979,-6.6,10887
173.996,-7.7,10888
174.012,-8.9,10889
174.029,-9.8,10890
174.046,-10.8,10891
174.062,-11.6,10892
174.079,-12.8,10893
174.096,-13.3,10894
174.112,-14.3,10895
174.129,-14.8,10896
174.146,-15.3,10897
174.162,-15.7,10898
174.179,-16.1,10899
174.196,-16.3,10900
174.213,-16.3,10901
174.229,-16.3,10902
174.246,-16.3,10903
174.263,-16.3,10904
174.279,-15.8,10905
174.296,-15.6,10906
174.313,-15.1,10907
174.329,-14.5,10908
174.346,-13.9,10909
174.363,-13.1,10910
174.379,-12.3,10911
174.396,-11.5,10912
174.413,-10.4,10913
174.430,-9.4,10914
174.446,-8.3,10915
174.463,-7.2,10916
174.480,-6.0,10917
174.496,-4.7,10918
174.513,-3.5,10919
174.530,-2.4,10920
174.546,-1.1,10921
174.563,0.2,10922
174.580,1.8,10923
174.596,2.6,10924
174.613,3.9,10925
174.630,5.1,10926
174.647,6.3,10927
174.663,7.6,10928
174.680,8.4,10929
174.697,9.5,10930
174.713,10.4,10931
174.730,11.4,10932
174.747,12.2,10933
174.763,12.9,10934
174.780,13.6,10935
174.797,14.1,10936
174.813,14.6,10937
174.830,15.0,10938
174.847,15.3,10939
174.864,15.5,10940
174.880,15.6,10941
174.897,15.6,10942
174.914,15.5,10943
174.930,15.3,10944
174.947,15.1,10945
174.964,14.7,10946
174.980,14.2,10947
174.997,13.6,10948
175.014,13.0,10949
175.030,12.2,10950
175.047,11.6,10951
175.064,10.6,10952
175.081,9.6,10953
175.097,8.6,10954
175.114,7.6,10955
175.131,6.4,10956
175.147,5.3,10957
175.164,4.4,10958
175.181,2.7,10959
175.197,1.7,10960
175.214,0.9,10961
175.231,-0.8,10962
175.247,-2.1,10963
175.264,-3.4,10964
175.281,-4.5,10965
175.298,-5.8,10966
175.314,-6.9,10967
175.331,-8.0,10968
175.348,-9.1,10969
175.364,-10.2,10970
175.381,-11.1,10971
175.398,-12.1,10972
175.414,-12.9,10973
175.431,-13.8,10974
175.448,-14.4,10975
175.464,-14.9,10976
175.481,-15.4,10977
175.498,-15.8,10978
175.515,-16.2,10979
175.531,-16.3,10980
175.548,-16.3,10981
175.565,-16.3,10982
175.581,-16.3,10983
175.598,-16.1,10984
175.615,-15.8,10985
175.631,-15.4,10986
175.648,-14.9,10987
175.665,-14.4,10988
175.681,-13.7,10989
175.698,-12.9,10990
175.715,-12.0,10991
175.732,-11.1,10992
175.748,-10.2,10993
175.765,-9.2,10994
175.782,-8.1,10995
175.798,-6.7,10996
175.815,-5.6,10997
175.832,-4.3,10998
175.848,-3.2,10999
175.865,-2.0,11000
175.882,-0.8,11001
175.898,0.5,11002
175.915,1.9,11003
175.932,2.9,11004
175.949,4.3,11005
175.965,5.5,11006
175.982,6.5,11007
175.999,8.0,11008
176.015,8.6,11009
176.032,9.7,11010
176.049,10.6,11011
176.065,11.5,11012
176.082,12.5,11013
176.099,13.3,11014
176.115,14.0,11015
176.132,14.6,11016
176.149,15.1,11017
176.165,15.3,11018
176.182,15.6,11019
176.199,15.8,11020
176.216,15.8,11021
176.232,15.8,11022
176.249,15.8,11023
176.266,15.8,11024
176.282,15.4,11025
176.299,15.1,11026
176.316,14.4,11027
176.332,14.0,11028
176.349,13.1,11029
176.366,12.1,11030
176.382,11.4,11031
176.399,10.9,11032
176.416,9.8,11033
176.433,8.6,11034
176.449,7.5,11035
176.466,6.3,11036
176.483,5.0,11037
176.499,3.9,11038
176.516,2.7,11039
176.533,1.8,11040
176.549,0.3,11041
176.566,-1.0,11042
176.583,-2.3,11043
176.599,-3.5,11044
176.616,-4.7,11045
176.633,-5.8,11046
176.650,-7.0,11047
176.666,-8.1,11048
176.683,-9.2,11049
176.700,-10.1,11050
176.716,-11.1,11051
176.733,-11.6,11052
176.750,-12.8,11053
176.766,-13.3,11054
176.783,-13.8,11055
176.800,-14.5,11056
176.816,-14.9,11057
176.833,-15.3,11058
176.850,-15.5,11059
176.867,-15.8,11060
176.883,-15.8,11061
176.900,-15.8,11062
176.917,-15.7,11063
176.933,-15.5,11064
176.950,-15.2,11065
176.967,-14.9,11066
176.983,-14.3,11067
177.000,-13.8,11068
177.017,-13.1,11069
177.033,-12.5,11070
177.050,-11.7,11071
177.067,-10.7,11072
177.084,-9.7,11073
177.100,-8.7,11074
177.117,-7.7,11075
177.134,-6.6,11076
177.150,-5.4,11077
177.167,-4.3,11078
177.184,-3.2,11079
177.200,-1.8,11080
177.217,-0.7,11081
177.234,0.8,11082
177.250,1.9,11083
177.267,3.0,11084
177.284,4.5,11085
177.301,5.6,11086
177.317,6.7,11087
177.334,7.8,11088
177.351,8.7,11089
177.367,10.2,11090
177.384,10.6,11091
177.401,11.9,11092
177.417,12.3,11093
177.434,13.0,11094
177.451,13.6,11095
177.467,14.1,11096
177.484,14.6,11097
177.501,15.2,11098
177.518,15.2,11099
177.534,15.3,11100
177.551,15.3,11101
177.568,15.3,11102
177.584,15.3,11103
177.601,15.3,11104
177.618,14.8,11105
177.634,14.4,11106
177.651,13.9,11107
177.668,13.3,11108
177.684,12.7,11109
177.701,11.7,11110
177.718,11.2,11111
177.735,10.5,11112
177.751,9.6,11113
177.768,8.5,11114
177.785,7.4,11115
177.801,6.3,11116
177.818,5.0,11117
177.835,4.0,11118
177.851,2.8,11119
177.868,1.6,11120
177.885,0.2,11121
177.901,-0.9,11122
177.918,-2.3,11123
177.935,-3.5,11124
177.952,-4.7,11125
177.968,-5.9,11126
177.985,-7.1,11127
178.002,-8.0,11128
178.018,-9.2,11129
178.035,-10.2,11130
178.052,-11.1,11131
178.068,-11.9,11132
178.085,-12.9,11133
178.102,-13.5,11134
178.118,-14.2,11135
178.135,-14.7,11136
178.152,-14.8,11137
178.169,-14.9,11138
178.185,-15.7,11139
178.202,-16.0,11140
178.219,-16.0,11141
178.235,-16.0,11142
178.252,-15.7,11143
178.269,-15.6,11144
178.285,-15.0,11145
178.302,-14.8,11146
178.319,-14.1,11147
178.335,-13.6,11148
178.352,-12.9,11149
178.369,-12.1,11150
178.386,-11.3,11151
178.402,-10.3,11152
178.419,-9.2,11153
178.436,-8.2,11154
178.452,-7.1,11155
178.469,-6.0,11156
178.486,-4.8,11157
178.502,-3.6,11158
178.519,-2.3,11159
178.536,-1.0,11160
178.552,0.5,11161
178.569,1.6,11162
178.586,2.7,11163
178.603,4.0,11164
178.619,4.9,11165
178.636,6.1,11166
178.653,7.1,11167
178.669,8.2,11168
178.686,9.1,11169
178.703,10.0,11170
178.719,10.9,11171
178.736,11.8,11172
178.753,12.4,11173
178.769,13.2,11174
178.786,13.7,11175
178.803,14.2,11176
178.819,14.6,11177
178.836,14.9,11178
178.853,15.1,11179
178.870,15.2,11180
178.886,15.2,11181
178.903,15.2,11182
178.920,15.0,11183
178.936,14.8,11184
178.953,14.4,11185
178.970,13.9,11186
178.986,13.4,11187
179.003,12.8,11188
179.020,12.1,11189
179.036,11.3,11190
179.053,10.5,11191
179.070,9.6,11192
179.087,8.5,11193
179.103,7.6,11194
179.120,6.4,11195
179.137,5.3,11196
179.153,4.3,11197
179.170,2.3,11198
179.187,1.9,11199
179.203,0.7,11200
179.220,-0.6,11201
179.237,-1.8,11202
179.253,-3.0,11203
179.270,-4.2,11204
179.287,-5.4,11205
179.304,-6.6,11206
179.320,-7.7,11207
179.337,-8.8,11208
179.354,-9.8,11209
179.370,-10.8,11210
179.387,-11.7,11211
179.404,-12.5,11212
179.420,-13.3,11213
179.437,-14.0,11214
179.454,-14.6,11215
179.470,-14.9,11216
179.487,-15.2,11217
179.504,-15.7,11218
179.521,-15.8,11219
179.537,-16.0,11220
179.554,-16.0,11221
179.571,-16.0,11222
179.587,-15.6,11223
179.604,-15.4,11224
179.621,-14.9,11225
179.637,-14.6,11226
179.654,-14.0,11227
179.671,-13.3,11228
179.687,-12.6,11229
179.704,-11.7,11230
179.721,-10.8,11231
179.738,-9.6,11232
179.754,-8.7,11233
179.771,-7.7,11234
179.788,-6.6,11235
179.804,-5.4,11236
179.821,-4.2,11237
179.838,-3.0,11238
179.854,-1.8,11239
179.871,-0.4,11240
179.888,0.7,11241
179.904,2.0,11242
179.921,3.4,11243
179.938,4.5,11244
179.955,5.5,11245
179.971,6.6,11246
179.988,7.7,11247
180.005,8.8,11248
180.021,9.6,11249
180.038,10.5,11250
180.055,11.3,11251
180.071,12.1,11252
180.088,12.8,11253
180.105,13.6,11254
180.121,13.9,11255
180.138,14.4,11256
180.155,14.7,11257
180.172,14.9,11258
180.188,15.1,11259
180.205,15.2,11260
180.222,15.2,11261
180.238,15.1,11262
180.255,14.9,11263
180.272,14.6,11264
180.288,14.2,11265
180.305,13.7,11266
180.322,13.1,11267
180.338,12.5,11268
180.355,11.7,11269
180.372,10.9,11270
180.389,9.8,11271
180.405,9.1,11272
180.422,8.2,11273
180.439,7.3,11274
180.455,6.2,11275
180.472,4.9,11276
180.489,4.0,11277
180.505,2.4,11278
180.522,1.5,11279
180.539,0.5,11280
180.555,-1.1,11281
180.572,-2.3,11282
180.589,-3.6,11283
180.606,-4.8,11284
180.622,-5.9,11285
180.639,-7.1,11286
180.656,-8.2,11287
180.672,-9.2,11288
180.689,-10.2,11289
180.706,-11.2,11290
180.722,-11.9,11291
180.739,-12.8,11292
180.756,-13.5,11293
180.772,-14.1,11294
180.789,-14.7,11295
180.806,-14.9,11296
180.823,-15.5,11297
180.839,-15.6,11298
180.856,-15.8,11299
180.873,-15.8,11300
180.889,-15.8,11301
180.906,-15.6,11302
180.923,-15.5,11303
180.939,-14.9,11304
180.956,-14.7,11305
180.973,-14.2,11306
180.989,-13.6,11307
181.006,-12.8,11308
181.023,-12.1,11309
181.040,-11.2,11310
181.056,-10.2,11311
181.073,-9.2,11312
181.090,-8.2,11313
181.106,-7.0,11314
181.123,-5.9,11315
181.140,-4.7,11316
181.156,-3.4,11317
181.173,-2.3,11318
181.190,-1.0,11319
181.206,0.3,11320
181.223,1.5,11321
181.240,2.6,11322
181.257,3.7,11323
181.273,5.0,11324
181.290,6.1,11325
181.307,7.5,11326
181.323,8.1,11327
181.340,9.1,11328
181.357,10.3,11329
181.373,10.9,11330
181.390,11.8,11331
181.407,12.4,11332
181.423,13.0,11333
181.440,13.5,11334
181.457,14.1,11335
181.473,14.4,11336
181.490,14.7,11337
181.507,14.9,11338
181.524,15.0,11339
181.540,15.0,11340
181.557,15.0,11341
181.574,14.8,11342
181.590,14.5,11343
181.607,14.2,11344
181.624,13.7,11345
181.640,13.2,11346
181.657,12.6,11347
181.674,11.9,11348
181.690,11.1,11349
181.707,10.3,11350
181.724,9.4,11351
181.741,8.5,11352
181.757,7.4,11353
181.774,6.3,11354
181.791,5.2,11355
181.807,4.4,11356
181.824,2.7,11357
181.841,2.1,11358
181.857,0.6,11359
181.874,-0.6,11360
181.891,-1.7,11361
181.907,-3.1,11362
181.924,-4.1,11363
181.941,-5.4,11364
181.958,-6.4,11365
181.974,-7.7,11366
181.991,-8.5,11367
182.008,-9.6,11368
182.024,-10.5,11369
182.041,-11.3,11370
182.058,-12.3,11371
182.074,-13.0,11372
182.091,-13.6,11373
182.108,-14.3,11374
182.124,-14.7,11375
182.141,-15.0,11376
182.158,-15.4,11377
182.175,-15.5,11378
182.191,-15.7,11379
182.208,-15.6,11380
182.225,-15.6,11381
182.241,-15.2,11382
182.258,-15.0,11383
182.275,-14.7,11384
182.291,-14.2,11385
182.308,-13.7,11386
182.325,-13.0,11387
182.341,-12.3,11388
182.358,-11.4,11389
182.375,-10.6,11390
182.392,-9.5,11391
182.408,-8.6,11392
182.425,-7.2,11393
182.442,-6.3,11394
182.458,-5.2,11395
182.475,-4.2,11396
182.492,-3.0,11397
182.508,-1.7,11398
182.525,-0.5,11399
182.542,0.7,11400
182.558,2.1,11401
182.575,2.7,11402
182.592,4.4,11403
182.609,5.5,11404
182.625,6.5,11405
182.642,7.6,11406
182.659,8.6,11407
182.675,9.5,11408
182.692,10.4,11409
182.709,11.4,11410
182.725,11.9,11411
182.742,12.6,11412
182.759,13.2,11413
182.775,13.7,11414
182.792,14.1,11415
182.809,14.5,11416
182.826,14.8,11417
182.842,14.8,11418
182.859,14.8,11419
182.876,14.8,11420
182.892,14.8,11421
182.909,14.6,11422
182.926,14.3,11423
182.942,13.9,11424
182.959,13.4,11425
182.976,12.8,11426
182.992,12.2,11427
183.009,11.5,11428
183.026,10.6,11429
183.043,9.7,11430
183.059,9.0,11431
183.076,7.9,11432
183.093,6.9,11433
183.109,5.9,11434
183.126,4.5,11435
183.143,3.3,11436
183.159,2.4,11437
183.176,1.1,11438
183.193,0.0,11439
183.209,-1.1,11440
183.226,-2.5,11441
183.243,-3.6,11442
183.260,-4.7,11443
183.276,-6.0,11444
183.293,-7.0,11445
183.310,-8.1,11446
183.326,-9.1,11447
183.343,-9.9,11448
183.360,-11.1,11449
183.376,-11.9,11450
183.393,-12.7,11451
183.410,-13.5,11452
183.426,-14.0,11453
183.443,-14.6,11454
183.460,-15.0,11455
183.477,-15.3,11456
183.493,-15.4,11457
183.510,-15.7,11458
183.527,-15.7,11459
183.543,-15.7,11460
183.560,-15.4,11461
183.577,-15.3,11462
183.593,-14.9,11463
183.610,-14.5,11464
183.627,-13.9,11465
183.643,-13.3,11466
183.660,-12.6,11467
183.677,-11.8,11468
183.694,-11.0,11469
183.710,-10.0,11470
183.727,-9.0,11471
183.744,-7.9,11472
183.760,-6.8,11473
183.777,-5.9,11474
183.794,-4.7,11475
183.810,-3.5,11476
183.827,-2.3,11477
183.844,-1.0,11478
183.860,0.4,11479
183.877,1.9,11480
183.894,2.7,11481
183.911,3.7,11482
183.927,4.9,11483
183.944,6.0,11484
183.961,7.1,11485
183.977,8.0,11486
183.994,9.0,11487
184.011,9.9,11488
184.027,10.8,11489
184.044,11.7,11490
184.061,12.4,11491
184.077,13.0,11492
184.094,13.5,11493
184.111,14.0,11494
184.127,14.4,11495
184.144,14.7,11496
184.161,14.8,11497
184.178,14.9,11498
184.194,14.9,11499
184.211,14.9,11500
184.228,14.7,11501
184.244,14.4,11502
184.261,14.0,11503
184.278,13.5,11504
184.294,13.0,11505
184.311,12.5,11506
184.328,11.8,11507
184.344,11.0,11508
184.361,9.9,11509
184.378,9.2,11510
184.395,8.3,11511
184.411,7.3,11512
184.428,6.4,11513
184.445,5.2,11514
184.461,4.1,11515
184.478,2.6,11516
184.495,1.6,11517
184.511,0.6,11518
184.528,-0.7,11519
184.545,-1.9,11520
184.561,-3.2,11521
184.578,-4.3,11522
184.595,-5.4,11523
184.612,-6.6,11524
184.628,-7.6,11525
184.645,-8.7,11526
184.662,-9.6,11527
184.678,-10.6,11528
184.695,-11.5,11529
184.712,-12.3,11530
184.728,-13.1,11531
184.745,-13.7,11532
184.762,-14.3,11533
184.778,-14.7,11534
184.795,-14.9,11535
184.812,-15.4,11536
184.829,-15.4,11537
184.845,-15.6,11538
184.862,-15.5,11539
184.879,-15.5,11540
184.895,-15.1,11541
184.912,-15.0,11542
184.929,-14.6,11543
184.945,-14.1,11544
184.962,-13.5,11545
184.979,-12.9,11546
184.995,-12.1,11547
185.012,-11.3,11548
185.029,-10.2,11549
185.046,-9.4,11550
185.062,-8.4,11551
185.079,-7.5,11552
185.096,-6.2,11553
185.112,-5.1,11554
185.129,-4.0,11555
185.146,-2.7,11556
185.162,-1.6,11557
185.179,-0.4,11558
185.196,0.7,11559
185.212,2.0,11560
185.229,3.1,11561
185.246,4.2,11562
185.263,5.3,11563
185.279,6.6,11564
185.296,7.6,11565
185.313,8.5,11566
185.329,9.6,11567
185.346,10.1,11568
185.363,11.2,11569
185.379,11.9,11570
185.396,12.5,11571
185.413,13.1,11572
185.429,13.6,11573
185.446,14.0,11574
185.463,14.5,11575
185.480,14.7,11576
185.496,14.8,11577
185.513,14.9,11578
185.530,14.8,11579
185.546,14.8,11580
185.563,14.5,11581
185.580,14.2,11582
185.596,13.8,11583
185.613,13.2,11584
185.630,12.6,11585
185.646,12.0,11586
185.663,11.3,11587
185.680,10.4,11588
185.697,9.6,11589
185.713,8.6,11590
185.730,7.7,11591
185.747,6.7,11592
185.763,5.6,11593
185.780,4.4,11594
185.797,3.2,11595
185.813,2.3,11596
185.830,1.0,11597
185.847,-0.2,11598
185.863,-1.3,11599
185.880,-2.5,11600
185.897,-3.6,11601
185.914,-4.7,11602
185.930,-6.0,11603
185.947,-7.2,11604
185.964,-8.3,11605
185.980,-9.2,11606
185.997,-10.1,11607
186.014,-11.0,11608
186.030,-11.8,11609
186.047,-12.6,11610
186.064,-13.3,11611
186.080,-14.0,11612
186.097,-14.4,11613
186.114,-14.8,11614
186.131,-15.1,11615
186.147,-15.4,11616
186.164,-15.5,11617
186.181,-15.5,11618
186.197,-15.4,11619
186.214,-15.3,11620
186.231,-15.0,11621
186.247,-14.7,11622
186.264,-14.2,11623
186.281,-13.7,11624
186.297,-13.1,11625
186.314,-12.4,11626
186.331,-11.6,11627
186.348,-10.7,11628
186.364,-9.8,11629
186.381,-8.8,11630
186.398,-7.7,11631
186.414,-6.5,11632
186.431,-5.5,11633
186.448,-4.3,11634
186.464,-3.2,11635
186.481,-2.1,11636
186.498,-0.9,11637
186.514,0.2,11638
186.531,1.5,11639
186.548,2.4,11640
186.565,3.9,11641
186.581,5.0,11642
186.598,6.1,11643
186.615,7.1,11644
186.631,8.1,11645
186.648,9.6,11646
186.665,9.8,11647
186.681,10.8,11648
186.698,11.6,11649
186.715,12.2,11650
186.731,12.8,11651
186.748,13.4,11652
186.765,13.9,11653
186.781,14.2,11654
186.798,14.5,11655
186.815,14.7,11656
186.832,14.7,11657
186.848,14.7,11658
186.865,14.6,11659
186.882,14.4,11660
186.898,14.1,11661
186.915,13.7,11662
186.932,13.2,11663
186.948,12.6,11664
186.965,12.0,11665
186.982,11.3,11666
186.998,10.5,11667
187.015,9.8,11668
187.032,8.8,11669
187.049,8.0,11670
187.065,6.7,11671
187.082,5.7,11672
187.099,4.6,11673
187.115,3.5,11674
187.132,2.5,11675
187.149,1.2,11676
187.165,-0.1,11677
187.182,-1.1,11678
187.199,-2.4,11679
187.215,-3.7,11680
187.232,-4.8,11681
187.249,-5.9,11682
187.266,-6.9,11683
187.282,-7.8,11684
187.299,-8.9,11685
187.316,-9.8,11686
187.332,-10.7,11687
187.349,-11.5,11688
187.366,-12.3,11689
187.382,-13.0,11690
187.399,-13.7,11691
187.416,-14.2,11692
187.432,-14.6,11693
187.449,-15.0,11694
187.466,-15.2,11695
187.483,-15.4,11696
187.499,-15.4,11697
187.516,-15.4,11698
187.533,-15.2,11699
187.549,-15.0,11700
187.566,-14.8,11701
187.583,-14.3,11702
187.599,-13.8,11703
187.616,-13.2,11704
187.633,-12.6,11705
187.649,-11.9,11706
187.666,-11.0,11707
